,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
OTAU010600-RA,2107.891,0.02476926,0.09481075,0.2612495,0.7939001,0.9452101
OTAU010964-RA,230.2665,-0.0193616,0.07451546,-0.2598333,0.7949924,0.9452101
OTAU012437-RA,894.0159,-0.02502936,0.09641347,-0.2596044,0.7951689,0.9452101
OTAU013607-RA,1082.621,-0.03798086,0.1454069,-0.2612039,0.7939353,0.9452101
OTAU015734-RA,9.665669,-0.05418099,0.2080811,-0.260384,0.7945676,0.9452101
OTAU015943-RA,24.20445,0.1145821,0.4377704,0.2617402,0.7935218,0.9452101
OTAU016455-RA,68.84533,0.1331587,0.5130195,0.2595588,0.7952041,0.9452101
OTAU016796-RA,145.4527,0.02107593,0.08116209,0.259677,0.7951129,0.9452101
OTAU017397-RA,727.6896,-0.0142865,0.05469872,-0.2611853,0.7939496,0.9452101
OTAU003152-RA,2.312122,0.08639175,0.3330708,0.2593795,0.7953425,0.9452987
OTAU001367-RA,313.9864,0.02974431,0.1147675,0.2591701,0.795504,0.9454148
OTAU001091-RA,4474.053,0.07141548,0.2761839,0.2585795,0.7959597,0.945786
OTAU001295-RA,1335.611,-0.04268906,0.1651305,-0.2585171,0.7960079,0.945786
OTAU003841-RA,318.7955,-0.02869329,0.1109912,-0.2585187,0.7960067,0.945786
OTAU009699-RA,409.2204,0.0183218,0.07091067,0.2583786,0.7961147,0.9458371
OTAU007753-RA,485.5918,0.03028535,0.1172535,0.2582895,0.7961835,0.945843
OTAU004587-RA,20.43608,0.03809405,0.1476755,0.2579578,0.7964395,0.9458681
OTAU006671-RA,11.37647,-0.1273614,0.4938659,-0.2578867,0.7964944,0.9458681
OTAU009438-RA,307.2843,-0.02303819,0.089338,-0.2578767,0.7965021,0.9458681
OTAU013942-RA,63.61729,-0.04706157,0.182311,-0.258139,0.7962996,0.9458681
OTAU015170-RA,326.4426,0.01706824,0.06619484,0.2578484,0.7965239,0.9458681
OTAU008453-RA,664.0679,0.02458064,0.09539371,0.2576757,0.7966572,0.9458748
OTAU012553-RA,264.4469,-0.03842378,0.1490746,-0.2577487,0.7966009,0.9458748
OTAU015529-RA,720.491,0.05561382,0.2159247,0.2575612,0.7967456,0.945904
OTAU007971-RA,330.8875,0.03087073,0.1199634,0.2573346,0.7969205,0.94596
OTAU015235-RA,7.625339,0.08217746,0.3192794,0.2573841,0.7968823,0.94596
OTAU000719-RA,3576.902,-0.03241898,0.1260976,-0.2570943,0.797106,0.9461043
OTAU007133-RA,3302.785,-0.01318876,0.05134208,-0.2568802,0.7972712,0.9461802
OTAU009276-RA,22.22099,-0.03311645,0.128935,-0.256846,0.7972976,0.9461802
OTAU010050-RA,445.7344,0.01758109,0.0684922,0.2566874,0.7974201,0.9462497
OTAU001452-RA,116.0883,-0.01926562,0.07519477,-0.2562096,0.797789,0.9462805
OTAU005120-RA,121.9234,-0.02349968,0.09173923,-0.2561574,0.7978293,0.9462805
OTAU008027-RA,52.10365,-0.1581563,0.6172543,-0.2562255,0.7977768,0.9462805
OTAU010862-RA,1.191367,0.1594883,0.6222017,0.2563289,0.7976969,0.9462805
OTAU014498-RA,87.90332,0.07430774,0.2897341,0.2564687,0.7975889,0.9462805
OTAU016196-RA,1134.932,-0.01011751,0.03948694,-0.2562243,0.7977777,0.9462805
OTAU001063-RA,423.6531,0.01978806,0.07732695,0.2559012,0.7980271,0.9463636
OTAU007386-RA,19.05037,-0.08933598,0.3490635,-0.2559305,0.7980045,0.9463636
OTAU012945-RA,24.82298,0.0367098,0.1435723,0.2556887,0.7981912,0.9464824
OTAU016722-RA,1.308185,0.1403156,0.5490593,0.2555563,0.7982934,0.9465279
OTAU003593-RA,532.2874,-0.02184774,0.08557379,-0.2553088,0.7984846,0.9465444
OTAU004325-RA,59232.84,-0.01766867,0.06921017,-0.2552901,0.798499,0.9465444
OTAU009743-RA,96.99923,0.1047398,0.4100836,0.2554108,0.7984058,0.9465444
OTAU001057-RA,253.1108,-0.04492286,0.1764046,-0.2546582,0.7989871,0.9465907
OTAU008171-RA,632.3097,0.01320848,0.05188388,0.2545776,0.7990493,0.9465907
OTAU008787-RA,3.11323,0.09496506,0.372914,0.2546568,0.7989882,0.9465907
OTAU009164-RA,8.47746,0.09517749,0.3736497,0.2547238,0.7989364,0.9465907
OTAU010598-RA,478.1557,-0.02702518,0.1059933,-0.2549707,0.7987457,0.9465907
OTAU012150-RA,1155.551,0.0237371,0.09312219,0.2549028,0.7987982,0.9465907
OTAU013626-RA,360.7722,-0.04262431,0.1672914,-0.2547908,0.7988847,0.9465907
OTAU016222-RA,246.1471,-0.02296588,0.09020739,-0.2545898,0.79904,0.9465907
OTAU016825-RA,110.5233,0.02741582,0.1077486,0.2544424,0.7991538,0.9466388
OTAU005278-RA,55.03368,-0.03065775,0.1205531,-0.2543091,0.7992568,0.9466586
OTAU006178-RA,9222.184,0.07122764,0.2801423,0.2542552,0.7992984,0.9466586
OTAU000884-RA,101.9869,-0.03387907,0.1336982,-0.2533995,0.7999595,0.9468407
OTAU003982-RA,1454.721,0.02652649,0.1046445,0.2534915,0.7998885,0.9468407
OTAU006925-RA,735.2058,-0.01393365,0.054988,-0.2533944,0.7999634,0.9468407
OTAU006937-RA,73.1227,-0.09541172,0.3758258,-0.2538722,0.7995943,0.9468407
OTAU012260-RA,49.75012,-0.02294425,0.09037074,-0.2538902,0.7995804,0.9468407
OTAU013489-RA,1.722066,0.1618112,0.6377637,0.2537166,0.7997145,0.9468407
OTAU015808-RA,192.606,-0.08623994,0.3401589,-0.2535284,0.7998599,0.9468407
OTAU016134-RA,317.8451,-0.01870894,0.07380366,-0.2534962,0.7998848,0.9468407
OTAU001581-RA,37.64268,-0.08329401,0.3293881,-0.252875,0.8003648,0.9470548
OTAU004861-RA,272.9691,0.02658566,0.1050622,0.2530469,0.800232,0.9470548
OTAU009844-RA,357.5594,-0.03176845,0.1256517,-0.2528294,0.8004,0.9470548
OTAU015243-RA,565.4511,0.01460946,0.05776788,0.2528994,0.800346,0.9470548
OTAU015643-RA,334.0082,-0.02764076,0.1093769,-0.2527111,0.8004915,0.9470874
OTAU002368-RA,66.97576,-0.1303057,0.5164242,-0.2523229,0.8007915,0.9471308
OTAU003217-RA,137.7551,-0.02604477,0.1032748,-0.2521889,0.8008951,0.9471308
OTAU007100-RA,1010.637,-0.09287558,0.3685513,-0.2520018,0.8010397,0.9471308
OTAU008888-RA,577.9504,-0.01227462,0.04870718,-0.2520083,0.8010346,0.9471308
OTAU012788-RA,3.36697,-0.1283482,0.5087784,-0.2522673,0.8008345,0.9471308
OTAU014269-RA,1.088813,-0.1635249,0.6485555,-0.2521372,0.800935,0.9471308
OTAU015329-RA,23.2254,0.2154388,0.8539872,0.252274,0.8008292,0.9471308
OTAU016680-RA,6.135109,0.07487882,0.2966655,0.2524015,0.8007307,0.9471308
OTAU009045-RA,740.8091,-0.01148139,0.04557599,-0.2519175,0.8011048,0.9471322
OTAU005262-RA,1378.844,-0.02026561,0.08062102,-0.2513689,0.8015289,0.9474068
OTAU007164-RA,3.570109,0.08545802,0.3398624,0.2514489,0.8014671,0.9474068
OTAU015187-RA,186.5054,0.02445959,0.09729824,0.2513878,0.8015143,0.9474068
OTAU000441-RA,29.76057,-0.04403151,0.175531,-0.2508475,0.801932,0.9475279
OTAU001656-RA,298.8009,-0.02195672,0.08766109,-0.2504728,0.8022218,0.9475279
OTAU001662-RA,556.0667,0.01717422,0.06845737,0.2508747,0.801911,0.9475279
OTAU003214-RA,3559.015,-0.1151629,0.4605916,-0.2500326,0.8025622,0.9475279
OTAU005318-RA,4942.545,-0.03865189,0.1543408,-0.2504321,0.8022532,0.9475279
OTAU005715-RA,4796.732,-0.02228416,0.08913824,-0.2499956,0.8025908,0.9475279
OTAU007715-RA,2032.699,-0.02063675,0.08218837,-0.2510908,0.8017439,0.9475279
OTAU010346-RA,1.38244,0.1441367,0.5751525,0.2506061,0.8021187,0.9475279
OTAU010689-RA,7.123157,-0.1963396,0.7840504,-0.2504171,0.8022648,0.9475279
OTAU010828-RA,421.3893,-0.02516825,0.1005853,-0.2502179,0.8024189,0.9475279
OTAU012333-RA,221.4147,0.02183409,0.08733371,0.2500076,0.8025815,0.9475279
OTAU012541-RA,669.6801,0.01864587,0.07454033,0.2501447,0.8024754,0.9475279
OTAU012613-RA,1555.542,-0.01747252,0.06986425,-0.2500924,0.8025159,0.9475279
OTAU014888-RA,30.14208,0.05816909,0.2325578,0.2501275,0.8024888,0.9475279
OTAU015688-RA,126.012,0.05063583,0.2020683,0.2505876,0.8021329,0.9475279
OTAU002265-RA,1118.584,0.01153616,0.04629595,0.2491828,0.8032194,0.9477413
OTAU004084-RA,72.5184,0.0953351,0.3823967,0.2493094,0.8031214,0.9477413
OTAU009470-RA,11.37708,0.04832995,0.1935851,0.2496574,0.8028523,0.9477413
OTAU010740-RA,1.876947,-0.08881712,0.3561241,-0.2493993,0.8030519,0.9477413
OTAU013652-RA,248.8191,-0.02308926,0.09254772,-0.2494849,0.8029857,0.9477413
OTAU015588-RA,2.588127,0.1547076,0.6198409,0.2495925,0.8029025,0.9477413
OTAU017388-RA,7.376644,0.07361258,0.2953795,0.2492135,0.8031956,0.9477413
OTAU002221-RA,190.4514,-0.02608598,0.1049568,-0.2485402,0.8037165,0.9477994
OTAU003937-RA,212.655,-0.08442437,0.3394482,-0.2487106,0.8035846,0.9477994
OTAU008993-RA,1271.429,-0.02755012,0.110651,-0.2489821,0.8033747,0.9477994
OTAU011338-RA,1603.369,0.04908507,0.1972883,0.2487987,0.8035165,0.9477994
OTAU013918-RA,200.3612,0.02151339,0.0865123,0.2486743,0.8036127,0.9477994
OTAU014152-RA,8382.734,0.0624722,0.2509429,0.2489499,0.8033996,0.9477994
OTAU015073-RA,61.90297,-0.0315668,0.127008,-0.2485418,0.8037153,0.9477994
OTAU001821-RA,992.4418,0.01059101,0.04265105,0.2483176,0.8038887,0.9478515
OTAU008725-RA,38.30232,-0.04782713,0.192602,-0.248321,0.803886,0.9478515
OTAU006206-RA,7.07832,-0.06308599,0.2543437,-0.2480344,0.8041078,0.9480344
OTAU013792-RA,3393.339,-0.0644058,0.2598832,-0.2478259,0.8042691,0.9481492
OTAU002792-RA,1.468622,0.1456127,0.5883552,0.2474912,0.8045281,0.9482281
OTAU003509-RA,13.17828,0.1617896,0.6537161,0.2474922,0.8045273,0.9482281
OTAU011008-RA,241.0001,-0.03035336,0.1225717,-0.2476376,0.8044148,0.9482281
OTAU001807-RA,1209.246,0.04040024,0.1633112,0.247382,0.8046126,0.9482523
OTAU002600-RA,41.71214,0.1732795,0.7009419,0.2472095,0.8047461,0.9482587
OTAU009467-RA,374.3848,-0.1805612,0.7301868,-0.2472809,0.8046909,0.9482587
OTAU004641-RA,0.9897123,-0.1440644,0.5832128,-0.2470186,0.8048939,0.9483574
OTAU008008-RA,60.1993,-0.0929576,0.3770549,-0.246536,0.8052673,0.948722
OTAU000008-RA,1962.699,0.01670308,0.06989172,0.238985,0.8111172,0.9490148
OTAU000049-RA,182.4002,-0.1648824,0.6861724,-0.240293,0.8101031,0.9490148
OTAU000096-RA,234.3568,-0.0278744,0.1133607,-0.2458912,0.8057664,0.9490148
OTAU000124-RA,12603.19,0.03665052,0.1513904,0.2420927,0.8087083,0.9490148
OTAU000196-RA,838.6161,0.03157649,0.1302972,0.2423421,0.8085151,0.9490148
OTAU000239-RA,643.7876,0.03347805,0.1370063,0.2443541,0.8069566,0.9490148
OTAU000311-RA,479.4961,-0.01211908,0.05051497,-0.2399107,0.8103995,0.9490148
OTAU000417-RA,1353.046,0.0255229,0.107788,0.2367879,0.8128213,0.9490148
OTAU000466-RA,67.41195,0.05472002,0.228055,0.2399422,0.810375,0.9490148
OTAU000638-RA,49.60503,-0.07146645,0.3014468,-0.2370782,0.8125961,0.9490148
OTAU000673-RA,16.26416,0.03376368,0.1422904,0.2372872,0.812434,0.9490148
OTAU000902-RA,5958.967,0.0145127,0.06026417,0.240818,0.8096962,0.9490148
OTAU000966-RA,144.2217,-0.02434961,0.09954537,-0.2446082,0.8067599,0.9490148
OTAU001226-RA,586.652,0.01482175,0.061568,0.2407379,0.8097583,0.9490148
OTAU001477-RA,425.7906,-0.01853342,0.07581719,-0.2444487,0.8068833,0.9490148
OTAU001507-RA,1.8307,-0.139519,0.5669274,-0.2460968,0.8056073,0.9490148
OTAU001623-RA,2777.026,0.02210471,0.09023407,0.2449708,0.8064791,0.9490148
OTAU001721-RA,1.922215,0.1929071,0.8179388,0.2358453,0.8135527,0.9490148
OTAU001831-RA,2965.216,-0.04399902,0.1840023,-0.2391221,0.8110109,0.9490148
OTAU001837-RA,712.0387,0.01813891,0.07513898,0.2414048,0.8092414,0.9490148
OTAU001892-RA,1325.922,0.03431475,0.1446814,0.2371745,0.8125214,0.9490148
OTAU002033-RA,466.8832,-0.0314946,0.1334188,-0.2360582,0.8133875,0.9490148
OTAU002171-RA,712.5818,0.02115158,0.0863654,0.244908,0.8065277,0.9490148
OTAU002193-RA,1344.044,-0.02236766,0.09223537,-0.2425063,0.8083879,0.9490148
OTAU002328-RA,380.8811,0.1587443,0.6727377,0.2359676,0.8134578,0.9490148
OTAU002872-RA,121.2555,-0.03332528,0.1375105,-0.2423473,0.8085111,0.9490148
OTAU002916-RA,65.52444,0.02120168,0.0887157,0.2389845,0.8111176,0.9490148
OTAU002947-RA,1045.224,-0.01801821,0.0759879,-0.2371195,0.8125641,0.9490148
OTAU003060-RA,316.3106,-0.02080501,0.08578646,-0.2425209,0.8083766,0.9490148
OTAU003121-RA,8.260491,-0.05069433,0.2118779,-0.239262,0.8109024,0.9490148
OTAU003150-RA,5957.674,0.01025481,0.04332269,0.2367077,0.8128836,0.9490148
OTAU003291-RA,118.6561,0.01821051,0.07620092,0.2389801,0.811121,0.9490148
OTAU003316-RA,3659.653,-0.0208551,0.08502771,-0.2452741,0.8062442,0.9490148
OTAU003578-RA,976.4843,0.02868509,0.1191308,0.2407864,0.8097207,0.9490148
OTAU003820-RA,468.0032,0.04135846,0.1727722,0.2393815,0.8108098,0.9490148
OTAU003834-RA,342.4602,0.02085538,0.08694175,0.2398777,0.8104251,0.9490148
OTAU003836-RA,47.93766,0.02854028,0.1180111,0.2418441,0.808901,0.9490148
OTAU003900-RA,449.3724,-0.02066469,0.08562472,-0.2413402,0.8092914,0.9490148
OTAU004028-RA,380.4726,0.02099229,0.0867364,0.242024,0.8087615,0.9490148
OTAU004257-RA,2553.325,-0.013059,0.05370671,-0.243154,0.8078861,0.9490148
OTAU004468-RA,191.0961,-0.03497888,0.1456756,-0.2401149,0.8102412,0.9490148
OTAU004486-RA,711.0296,0.02248225,0.0926658,0.2426165,0.8083025,0.9490148
OTAU004801-RA,6572.71,-0.03373773,0.1416714,-0.2381407,0.811772,0.9490148
OTAU004836-RA,2.728322,-0.09046579,0.3757711,-0.2407471,0.8097511,0.9490148
OTAU005096-RA,241.4628,-0.02964056,0.1224612,-0.2420405,0.8087488,0.9490148
OTAU005182-RA,15.39269,0.04908292,0.2029231,0.2418795,0.8088735,0.9490148
OTAU005189-RA,54.53669,0.04751121,0.1981591,0.239763,0.810514,0.9490148
OTAU005326-RA,5884.886,-0.07273767,0.3079567,-0.2361944,0.8132818,0.9490148
OTAU005365-RA,3514.711,0.01012156,0.04284851,0.2362172,0.8132641,0.9490148
OTAU005436-RA,261.4944,-0.05992922,0.251345,-0.2384341,0.8115444,0.9490148
OTAU005620-RA,1610.537,-0.01978348,0.08385279,-0.2359311,0.8134862,0.9490148
OTAU005707-RA,86.19659,0.03027023,0.1266809,0.2389487,0.8111454,0.9490148
OTAU005849-RA,246.6846,-0.02167714,0.09118617,-0.2377241,0.8120951,0.9490148
OTAU005999-RA,1139.259,0.009450063,0.03910573,0.2416542,0.8090481,0.9490148
OTAU006229-RA,11.71584,0.05202365,0.2149065,0.2420757,0.8087215,0.9490148
OTAU006312-RA,371.2192,-0.05997612,0.2521294,-0.2378783,0.8119755,0.9490148
OTAU006407-RA,200.4574,0.04857811,0.1996014,0.2433756,0.8077144,0.9490148
OTAU006447-RA,28.76797,0.02857713,0.1198596,0.2384216,0.8115541,0.9490148
OTAU006522-RA,45.63772,0.1854081,0.7765968,0.2387444,0.8113038,0.9490148
OTAU006523-RA,142.1716,0.1689375,0.7100192,0.2379337,0.8119325,0.9490148
OTAU006555-RA,377.322,0.01441461,0.0590924,0.2439334,0.8072824,0.9490148
OTAU006777-RA,27.93691,0.04057396,0.1680012,0.2415099,0.80916,0.9490148
OTAU006830-RA,112.9129,-0.0480752,0.2010874,-0.2390761,0.8110466,0.9490148
OTAU006922-RA,707.1387,-0.01873574,0.07839564,-0.2389896,0.8111137,0.9490148
OTAU007246-RA,288.8981,-0.05438012,0.2304246,-0.2359996,0.813433,0.9490148
OTAU007279-RA,16.19032,-0.1107644,0.4530105,-0.2445074,0.8068379,0.9490148
OTAU007298-RA,108.9544,-0.148529,0.6211831,-0.2391066,0.811023,0.9490148
OTAU007474-RA,1660.605,0.02528904,0.1034342,0.244494,0.8068482,0.9490148
OTAU007714-RA,431.1583,-0.01067645,0.04428398,-0.2410906,0.8094849,0.9490148
OTAU007767-RA,1823.136,0.04081128,0.1719615,0.2373281,0.8124023,0.9490148
OTAU007810-RA,102.4033,-0.1036838,0.4372741,-0.2371139,0.8125684,0.9490148
OTAU007916-RA,3450.943,0.02046721,0.08508464,0.2405511,0.809903,0.9490148
OTAU008113-RA,2.528072,-0.1767334,0.7291867,-0.2423706,0.808493,0.9490148
OTAU008318-RA,18.82926,0.08743207,0.3699524,0.2363333,0.813174,0.9490148
OTAU008329-RA,369.6118,-0.02581254,0.1092729,-0.236221,0.8132612,0.9490148
OTAU008872-RA,41.00973,-0.07707801,0.326034,-0.236411,0.8131138,0.9490148
OTAU008903-RA,24.63573,-0.09537668,0.394974,-0.2414758,0.8091863,0.9490148
OTAU009166-RA,787.6525,-0.06281884,0.2564379,-0.2449671,0.8064819,0.9490148
OTAU009481-RA,2386.752,0.0181307,0.07497698,0.2418169,0.808922,0.9490148
OTAU009583-RA,174.1505,0.1097677,0.4601269,0.2385596,0.8114471,0.9490148
OTAU009662-RA,905.2216,0.02082812,0.08615091,0.2417631,0.8089637,0.9490148
OTAU009687-RA,10.55166,-0.05006776,0.2036904,-0.2458032,0.8058346,0.9490148
OTAU009751-RA,522.5551,-0.04063294,0.167104,-0.2431596,0.8078817,0.9490148
OTAU010602-RA,27.56346,0.05246759,0.2160706,0.2428262,0.8081401,0.9490148
OTAU010609-RA,13.64792,-0.03955284,0.163062,-0.2425631,0.8083438,0.9490148
OTAU010673-RA,103.2505,-0.02591311,0.1092729,-0.2371413,0.8125471,0.9490148
OTAU010682-RA,358.8971,-0.01888589,0.07715534,-0.2447774,0.8066288,0.9490148
OTAU010840-RA,120.5138,-0.04448245,0.1832209,-0.2427805,0.8081754,0.9490148
OTAU010916-RA,122.6336,-0.02907154,0.121126,-0.2400107,0.8103219,0.9490148
OTAU011052-RA,78.27914,0.07929151,0.3235794,0.245045,0.8064216,0.9490148
OTAU011272-RA,347.2774,0.03248982,0.1376908,0.2359622,0.813462,0.9490148
OTAU011388-RA,48.37406,0.1901072,0.7971516,0.2384831,0.8115064,0.9490148
OTAU011423-RA,26.37792,0.03780959,0.1583569,0.2387619,0.8112902,0.9490148
OTAU011457-RA,5.953427,-0.07287545,0.2999752,-0.2429382,0.8080533,0.9490148
OTAU011532-RA,31.26604,-0.03656422,0.1501075,-0.2435868,0.8075508,0.9490148
OTAU011694-RA,5583.635,0.07201401,0.2956643,0.2435668,0.8075664,0.9490148
OTAU011698-RA,500.9638,0.01311588,0.05359504,0.2447219,0.8066718,0.9490148
OTAU011931-RA,8.776444,0.04521491,0.1879491,0.24057,0.8098884,0.9490148
OTAU011941-RA,730.0659,0.01537932,0.06425558,0.2393461,0.8108372,0.9490148
OTAU012137-RA,636.355,0.016211,0.06840394,0.2369893,0.8126651,0.9490148
OTAU012345-RA,5165.421,0.01691688,0.07109798,0.2379376,0.8119295,0.9490148
OTAU012394-RA,9.448416,-0.1061427,0.4429686,-0.2396168,0.8106273,0.9490148
OTAU012467-RA,3.671446,0.08498702,0.3517613,0.2416043,0.8090868,0.9490148
OTAU012765-RA,260.201,0.02470034,0.1043601,0.2366837,0.8129022,0.9490148
OTAU013225-RA,54.15282,-0.02340052,0.098994,-0.2363832,0.8131353,0.9490148
OTAU013325-RA,395.9696,0.05349602,0.2205953,0.2425075,0.8083869,0.9490148
OTAU013355-RA,189.9163,-0.01664857,0.06839243,-0.243427,0.8076746,0.9490148
OTAU013447-RA,1721.428,0.0319379,0.1305605,0.2446214,0.8067496,0.9490148
OTAU013589-RA,737.2497,-0.01765821,0.07309658,-0.2415737,0.8091105,0.9490148
OTAU013723-RA,2358.071,0.03013082,0.1228942,0.2451769,0.8063195,0.9490148
OTAU013995-RA,41.26224,0.05248424,0.2208815,0.2376127,0.8121815,0.9490148
OTAU014162-RA,217.1173,0.1381086,0.5643252,0.2447322,0.8066638,0.9490148
OTAU014177-RA,40.29476,0.0499789,0.2119544,0.2358003,0.8135877,0.9490148
OTAU014589-RA,188.651,0.0804064,0.3315351,0.2425275,0.8083714,0.9490148
OTAU014595-RA,31.53983,0.0403608,0.1678923,0.240397,0.8100225,0.9490148
OTAU014689-RA,3.102186,0.2294643,0.9692293,0.2367492,0.8128514,0.9490148
OTAU015411-RA,2.709972,-0.1805897,0.750227,-0.2407134,0.8097773,0.9490148
OTAU015534-RA,242.2351,0.01609874,0.06598881,0.2439616,0.8072605,0.9490148
OTAU015730-RA,1.940576,-0.1262132,0.5280419,-0.2390211,0.8110892,0.9490148
OTAU015915-RA,156.7963,0.02000058,0.08229478,0.2430358,0.8079776,0.9490148
OTAU016220-RA,203.4213,0.01452949,0.05958818,0.2438317,0.8073612,0.9490148
OTAU016291-RA,152.8087,-0.03086023,0.1291668,-0.2389177,0.8111694,0.9490148
OTAU016497-RA,51.66641,0.04781037,0.1948347,0.2453894,0.8061549,0.9490148
OTAU016662-RA,1.340917,-0.1714521,0.7260262,-0.2361514,0.8133152,0.9490148
OTAU016879-RA,478.5061,0.01833867,0.07509143,0.2442179,0.8070621,0.9490148
OTAU017200-RA,5377.706,0.04784177,0.1975529,0.242172,0.8086469,0.9490148
OTAU006394-RA,2.700186,0.2179476,0.9271943,0.2350614,0.8141611,0.9495092
OTAU011701-RA,752.1738,0.01078436,0.04590579,0.2349237,0.8142679,0.9495092
OTAU015961-RA,76.35132,0.07234199,0.307844,0.2349956,0.8142121,0.9495092
OTAU017091-RA,51.30742,-0.1714793,0.7296982,-0.2350003,0.8142085,0.9495092
OTAU000387-RA,367.7542,0.01763729,0.07513042,0.2347556,0.8143984,0.9495119
OTAU008950-RA,1770.387,0.02537977,0.1081044,0.2347711,0.8143864,0.9495119
OTAU001189-RA,772.2172,-0.1100905,0.4698586,-0.2343056,0.8147477,0.9497525
OTAU004803-RA,73.18688,0.07078556,0.3023749,0.2340986,0.8149084,0.9497525
OTAU005026-RA,41.06043,-0.1154019,0.4932078,-0.2339824,0.8149986,0.9497525
OTAU006280-RA,109.8675,0.1085964,0.464053,0.2340173,0.8149715,0.9497525
OTAU006781-RA,1409.959,0.01245775,0.05326801,0.2338693,0.8150864,0.9497525
OTAU007618-RA,462.6805,0.03927907,0.1680414,0.2337464,0.8151818,0.9497525
OTAU007678-RA,1191.052,0.01138567,0.04870333,0.233776,0.8151589,0.9497525
OTAU009257-RA,629.1015,0.01291667,0.05524537,0.2338054,0.815136,0.9497525
OTAU013421-RA,5.914202,-0.07916485,0.3383846,-0.2339493,0.8150243,0.9497525
OTAU012328-RA,976.4449,0.02044799,0.08752864,0.2336149,0.815284,0.9497969
OTAU000872-RA,142.8733,0.1923215,0.8244496,0.2332726,0.8155497,0.9498268
OTAU005279-RA,3.572448,0.1309139,0.5612564,0.2332515,0.8155662,0.9498268
OTAU010709-RA,1391.763,0.1211128,0.5190194,0.2333492,0.8154902,0.9498268
OTAU015901-RA,1249.676,0.01562978,0.06699693,0.233291,0.8155354,0.9498268
OTAU015434-RA,3.762582,0.09291375,0.3986792,0.2330539,0.8157195,0.9499308
OTAU009175-RA,65.6424,0.03869148,0.1662504,0.2327301,0.815971,0.9500251
OTAU011214-RA,0.9979728,0.1068654,0.4593797,0.2326298,0.8160489,0.9500251
OTAU012926-RA,1929.448,0.01859972,0.0798733,0.2328653,0.815866,0.9500251
OTAU015086-RA,3.542087,-0.156051,0.6708433,-0.2326192,0.8160571,0.9500251
OTAU011888-RA,510.8672,-0.02608008,0.1122417,-0.2323564,0.8162612,0.9500461
OTAU013632-RA,4.859634,-0.0621142,0.2673323,-0.2323483,0.8162675,0.9500461
OTAU016633-RA,8.548246,-0.07801745,0.3356861,-0.2324119,0.8162181,0.9500461
OTAU001007-RA,84.38654,-0.05014746,0.2164503,-0.2316812,0.8167857,0.9500584
OTAU003128-RA,2218.425,0.01162557,0.05019241,0.23162,0.8168332,0.9500584
OTAU003833-RA,0.9963531,0.1095799,0.47236,0.2319838,0.8165506,0.9500584
OTAU003913-RA,71861.98,-0.02721413,0.1175511,-0.231509,0.8169194,0.9500584
OTAU008736-RA,325.5153,0.04492726,0.1938112,0.2318094,0.816686,0.9500584
OTAU010146-RA,1.007151,0.1455088,0.6267622,0.2321596,0.8164141,0.9500584
OTAU011889-RA,272.9195,0.02238837,0.09668302,0.2315646,0.8168762,0.9500584
OTAU014193-RA,23.1035,-0.2482374,1.068967,-0.2322218,0.8163657,0.9500584
OTAU015454-RA,3.48232,-0.0984251,0.4241124,-0.2320732,0.8164812,0.9500584
OTAU015843-RA,29.93291,-0.2132133,0.9195431,-0.2318688,0.8166399,0.9500584
OTAU001706-RA,1482.063,-0.06991496,0.3023374,-0.2312482,0.817122,0.9502195
OTAU001601-RA,21.16854,0.1145248,0.4965557,0.2306384,0.8175958,0.9502482
OTAU007240-RA,314.2358,-0.01368545,0.05926102,-0.2309351,0.8173652,0.9502482
OTAU011298-RA,1.382415,0.2532146,1.097653,0.2306874,0.8175577,0.9502482
OTAU011760-RA,703.6514,0.02419661,0.1049,0.2306635,0.8175762,0.9502482
OTAU012033-RA,901.0642,-0.01685521,0.0729777,-0.2309638,0.8173429,0.9502482
OTAU013278-RA,633.1308,-0.1109482,0.4807071,-0.2308022,0.8174685,0.9502482
OTAU015975-RA,4.809167,-0.09539011,0.413012,-0.2309621,0.8173443,0.9502482
OTAU001955-RA,776.9386,-0.0139237,0.060498,-0.2301514,0.8179742,0.9504349
OTAU004940-RA,320.8573,-0.1170076,0.5080834,-0.2302921,0.8178648,0.9504349
OTAU007726-RA,137.3835,0.05966604,0.2594896,0.2299362,0.8181413,0.9504349
OTAU012497-RA,23.98835,0.2018403,0.8776731,0.2299721,0.8181134,0.9504349
OTAU013550-RA,11025.14,-0.08251414,0.3586924,-0.2300415,0.8180595,0.9504349
OTAU015226-RA,10.58623,-0.090485,0.3930661,-0.230203,0.817934,0.9504349
